#date=2022-02-01-150206
#fullscale=2.000000
#solution=Sodium nitrate, Sodium hydroxide_NaNO3, NaOH_0.5M, 0.01M_H2O_0.29mlpmin_100%_FL5.40J_pos
#plasmaordesorption=des
#plasmacriterion=m16greater2.00
#energydensity=1152
#delaytime=055
#mcp=120
#wavelength=2840
#focusdiameter=210
#focusdiameterdesc=10_90
#laserpower=50
#waterjetposition=B
#nozzlediameter=15
#numberofspectra=300
#masscalibrationa=0.347800
#masscalibrationb=-0.224500
#masscalibrationc=0.398000
##mcal_form=att+bt+c
##########
105.31235319	0.00742239
105.32445534	0.00752299
105.33655819	0.00753856
105.34866175	0.00749736
105.36076600	0.00765187
105.37287095	0.00755512
105.38497660	0.00757821
105.39708295	0.00748961
105.40919001	0.00750435
105.42129776	0.00737729
105.43340621	0.00741544
105.44551536	0.00735613
105.45762522	0.00733161
105.46973577	0.00730261
105.48184702	0.00739630
105.49395898	0.00737443
105.50607163	0.00758285
105.51818498	0.00735367
105.53029903	0.00722905
105.54241379	0.00721266
105.55452924	0.00731286
105.56664539	0.00728244
105.57876224	0.00732771
105.59087980	0.00733492
105.60299805	0.00731569
105.61511700	0.00723991
105.62723666	0.00715293
105.63935701	0.00712718
105.65147806	0.00708843
105.66359982	0.00709158
105.67572227	0.00711080
105.68784542	0.00709197
105.69996928	0.00715169
105.71209383	0.00717295
105.72421908	0.00723957
105.73634504	0.00732247
105.74847169	0.00735288
105.76059904	0.00718310
105.77272710	0.00701128
105.78485585	0.00704262
105.79698530	0.00714336
105.80911546	0.00710005
105.82124631	0.00705958
105.83337786	0.00703438
105.84551012	0.00718670
105.85764307	0.00736346
105.86977673	0.00744520
105.88191108	0.00736885
105.89404613	0.00739443
105.90618189	0.00718564
105.91831834	0.00720736
105.93045549	0.00710762
105.94259335	0.00710431
105.95473190	0.00700579
105.96687116	0.00720558
105.97901111	0.00723774
105.99115176	0.00728291
106.00329312	0.00737426
106.01543517	0.00750509
106.02757793	0.00758688
106.03972138	0.00764671
106.05186554	0.00744062
106.06401039	0.00714522
106.07615594	0.00702519
106.08830220	0.00700100
106.10044915	0.00700100
106.11259681	0.00725877
106.12474516	0.00728937
106.13689422	0.00745344
106.14904397	0.00749157
106.16119443	0.00754536
106.17334558	0.00750170
106.18549743	0.00747310
106.19764999	0.00735885
106.20980324	0.00732943
106.22195720	0.00726075
106.23411185	0.00735055
106.24626721	0.00736366
106.25842326	0.00732325
106.27058002	0.00732151
106.28273747	0.00733685
106.29489563	0.00716970
106.30705448	0.00731850
106.31921404	0.00738715
106.33137429	0.00766210
106.34353525	0.00754621
106.35569690	0.00741385
106.36785926	0.00727518
106.38002231	0.00723722
106.39218607	0.00712622
106.40435052	0.00722721
106.41651568	0.00731783
106.42868153	0.00750916
106.44084809	0.00759286
106.45301535	0.00788042
106.46518330	0.00792079
106.47735196	0.00779921
106.48952131	0.00744529
106.50169137	0.00721669
106.51386212	0.00706032
106.52603358	0.00730658
106.53820573	0.00730625
106.55037859	0.00758180
106.56255215	0.00747568
106.57472640	0.00765316
106.58690136	0.00741682
106.59907701	0.00740551
106.61125337	0.00743021
106.62343042	0.00747951
106.63560818	0.00753860
106.64778664	0.00762860
106.65996579	0.00757781
106.67214565	0.00757280
106.68432620	0.00733789
106.69650746	0.00714896
106.70868942	0.00700073
106.72087207	0.00708646
106.73305543	0.00719478
106.74523949	0.00726140
106.75742424	0.00723462
106.76960970	0.00726563
106.78179585	0.00710641
106.79398271	0.00700100
106.80617027	0.00703905
106.81835852	0.00715530
106.83054748	0.00708459
106.84273714	0.00713597
106.85492749	0.00718369
106.86711855	0.00726396
106.87931031	0.00719673
106.89150276	0.00739746
106.90369592	0.00754060
106.91588978	0.00760561
106.92808433	0.00749362
106.94027959	0.00746078
106.95247555	0.00732153
106.96467220	0.00737089
106.97686956	0.00722980
106.98906762	0.00703786
107.00126637	0.00711200
107.01346583	0.00717475
107.02566599	0.00724198
107.03786685	0.00725569
107.05006840	0.00737236
107.06227066	0.00741130
107.07447362	0.00742950
107.08667727	0.00738035
107.09888163	0.00749416
107.11108669	0.00749201
107.12329245	0.00736474
107.13549890	0.00742362
107.14770606	0.00762736
107.15991392	0.00759571
107.17212247	0.00741228
107.18433173	0.00735357
107.19654169	0.00723382
107.20875235	0.00718895
107.22096370	0.00721772
107.23317576	0.00734517
107.24538852	0.00744189
107.25760198	0.00753333
107.26981614	0.00747605
107.28203099	0.00732904
107.29424655	0.00707176
107.30646281	0.00700100
107.31867977	0.00700100
107.33089742	0.00700100
107.34311578	0.00700100
107.35533484	0.00704545
107.36755460	0.00728839
107.37977506	0.00752970
107.39199621	0.00762819
107.40421807	0.00745325
107.41644063	0.00726772
107.42866389	0.00713772
107.44088785	0.00700100
107.45311251	0.00702012
107.46533786	0.00717252
107.47756392	0.00729043
107.48979068	0.00717782
107.50201814	0.00718806
107.51424630	0.00719772
107.52647516	0.00736989
107.53870471	0.00733211
107.55093497	0.00753886
107.56316593	0.00766118
107.57539759	0.00762501
107.58762995	0.00736242
107.59986301	0.00712972
107.61209677	0.00702547
107.62433122	0.00716685
107.63656638	0.00715608
107.64880224	0.00717598
107.66103880	0.00731726
107.67327606	0.00761105
107.68551402	0.00775815
107.69775268	0.00779416
107.70999204	0.00763406
107.72223209	0.00764159
107.73447285	0.00751119
107.74671431	0.00740238
107.75895647	0.00746890
107.77119933	0.00750328
107.78344289	0.00751789
107.79568715	0.00761925
107.80793211	0.00785763
107.82017777	0.00796600
107.83242413	0.00800825
107.84467119	0.00824318
107.85691895	0.00853670
107.86916741	0.00969752
107.88141656	0.01635192
107.89366642	0.03712862
107.90591698	0.07594489
107.91816824	0.12861409
107.93042020	0.18543614
107.94267286	0.23418485
107.95492622	0.26245545
107.96718028	0.26537674
107.97943504	0.24301197
107.99169050	0.20073916
108.00394666	0.14821123
108.01620352	0.09514393
108.02846108	0.05136376
108.04071934	0.02372820
108.05297830	0.01130118
108.06523796	0.00721441
108.07749832	0.00700100
108.08975938	0.00718743
108.10202114	0.00877605
108.11428360	0.01093392
108.12654676	0.01332515
108.13881062	0.01527022
108.15107518	0.01585989
108.16334044	0.01491311
108.17560640	0.01319973
108.18787306	0.01201816
108.20014042	0.01174746
108.21240848	0.01218536
108.22467724	0.01276771
108.23694670	0.01330937
108.24921686	0.01339957
108.26148772	0.01283020
108.27375928	0.01153898
108.28603155	0.00989436
108.29830451	0.00824018
108.31057817	0.00727794
108.32285253	0.00700100
108.33512759	0.00700100
108.34740335	0.00700100
108.35967981	0.00700100
108.37195697	0.00700100
108.38423483	0.00700100
108.39651339	0.00700100
108.40879265	0.00700100
108.42107261	0.00700100
108.43335327	0.00851301
108.44563464	0.01066029
108.45791670	0.01289688
108.47019946	0.01435752
108.48248292	0.01441047
108.49476708	0.01305699
108.50705194	0.01090128
108.51933750	0.00873765
108.53162376	0.00712558
108.54391073	0.00700100
108.55619839	0.00733173
108.56848675	0.00829876
108.58077581	0.00993250
108.59306557	0.01164029
108.60535603	0.01302968
108.61764719	0.01371472
108.62993906	0.01381303
108.64223162	0.01347715
108.65452488	0.01335775
108.66681884	0.01310204
108.67911350	0.01284064
108.69140886	0.01250966
108.70370493	0.01198519
108.71600169	0.01094010
108.72829915	0.00964801
108.74059731	0.00845927
108.75289617	0.00778181
108.76519573	0.00746080
108.77749600	0.00741179
108.78979696	0.00769873
108.80209862	0.00809737
108.81440098	0.00858674
108.82670404	0.00885029
108.83900781	0.00892686
108.85131227	0.00882380
108.86361743	0.00874290
108.87592329	0.00877268
108.88822986	0.00924883
108.90053712	0.00976791
108.91284508	0.01035149
108.92515374	0.01073812
108.93746310	0.01072090
108.94977317	0.01027909
108.96208393	0.00934757
108.97439539	0.00818981
108.98670755	0.00714395
108.99902042	0.00700100
109.01133398	0.00700100
109.02364824	0.00700100
109.03596321	0.00806365
109.04827887	0.00979147
109.06059523	0.01176423
109.07291229	0.01343791
109.08523006	0.01457999
109.09754852	0.01525779
109.10986768	0.01520723
109.12218754	0.01452823
109.13450811	0.01364007
109.14682937	0.01244469
109.15915133	0.01103917
109.17147400	0.00978947
109.18379736	0.00852717
109.19612142	0.00740749
109.20844619	0.00700100
109.22077165	0.00700100
109.23309781	0.00700100
109.24542468	0.00700100
109.25775224	0.00705240
109.27008050	0.00746992
109.28240947	0.00769885
109.29473913	0.00773143
109.30706949	0.00775589
109.31940056	0.00795368
109.33173232	0.00826847
109.34406478	0.00882739
109.35639795	0.00956696
109.36873181	0.00999954
109.38106637	0.01041076
109.39340164	0.01052656
109.40573760	0.01017036
109.41807427	0.00952708
109.43041163	0.00864924
109.44274969	0.00795145
109.45508846	0.00725019
109.46742792	0.00710503
109.47976808	0.00726243
109.49210895	0.00766294
109.50445051	0.00839670
109.51679278	0.00952109
109.52913574	0.01070000
109.54147940	0.01169133
109.55382377	0.01235572
109.56616883	0.01259428
109.57851460	0.01221700
109.59086106	0.01134736
109.60320823	0.01023440
109.61555609	0.00920567
109.62790465	0.00836920
109.64025392	0.00798276
109.65260388	0.00786936
109.66495455	0.00789877
109.67730591	0.00832003
109.68965798	0.00902735
109.70201074	0.00967301
109.71436421	0.01025724
109.72671837	0.01045978
109.73907323	0.01056508
109.75142880	0.01046409
109.76378506	0.01000339
109.77614203	0.00940760
109.78849969	0.00883013
109.80085806	0.00829029
109.81321712	0.00792623
109.82557689	0.00764172
109.83793735	0.00733667
109.85029852	0.00733038
109.86266038	0.00742364
109.87502295	0.00742901
109.88738621	0.00736663
109.89975018	0.00726376
109.91211484	0.00745914
109.92448021	0.00779878
109.93684627	0.00808878
109.94921304	0.00852119
109.96158050	0.00904271
109.97394867	0.00976238
109.98631753	0.01038176
109.99868710	0.01092506
110.01105737	0.01145065
110.02342833	0.01175141
110.03580000	0.01153177
110.04817236	0.01092922
110.06054543	0.01006220
110.07291919	0.00915651
110.08529366	0.00854053
110.09766882	0.00802283
110.11004469	0.00792586
110.12242126	0.00827120
110.13479852	0.00897460
110.14717649	0.00994432
110.15955515	0.01092238
110.17193452	0.01169618
110.18431458	0.01240630
110.19669535	0.01282976
110.20907682	0.01284020
110.22145898	0.01245902
110.23384185	0.01178079
110.24622541	0.01076769
110.25860968	0.00969395
110.27099465	0.00872153
110.28338031	0.00780669
110.29576668	0.00711890
110.30815375	0.00700100
110.32054151	0.00700100
110.33292998	0.00700100
110.34531914	0.00700100
110.35770901	0.00700100
110.37009958	0.00719658
110.38249084	0.00737480
110.39488281	0.00768079
110.40727548	0.00823438
110.41966884	0.00855645
110.43206291	0.00919305
110.44445768	0.00992953
110.45685314	0.01051648
110.46924931	0.01100762
110.48164618	0.01129713
110.49404374	0.01104343
110.50644201	0.01081475
110.51884098	0.01008191
110.53124064	0.00929700
110.54364101	0.00875542
110.55604208	0.00834201
110.56844384	0.00809136
110.58084631	0.00797621
110.59324948	0.00789625
110.60565334	0.00824781
110.61805791	0.00868462
110.63046318	0.00922417
110.64286915	0.00993707
110.65527581	0.01030511
110.66768318	0.01055637
110.68009125	0.01048251
110.69250002	0.01022556
110.70490948	0.00994622
110.71731965	0.00943434
110.72973052	0.00881911
110.74214208	0.00824375
110.75455435	0.00796156
110.76696732	0.00790235
110.77938099	0.00796115
110.79179535	0.00822218
110.80421042	0.00852370
110.81662619	0.00880772
110.82904266	0.00889560
110.84145983	0.00886224
110.85387769	0.00875787
110.86629626	0.00869378
110.87871553	0.00842380
110.89113550	0.00789992
110.90355616	0.00758701
110.91597753	0.00726596
110.92839960	0.00735733
110.94082237	0.00746599
110.95324584	0.00747638
110.96567000	0.00739115
110.97809487	0.00724855
110.99052044	0.00718940
111.00294671	0.00719319
111.01537368	0.00703716
111.02780134	0.00703756
111.04022971	0.00724951
111.05265878	0.00748852
111.06508855	0.00809557
111.07751902	0.00878583
111.08995019	0.00944314
111.10238205	0.01009658
111.11481462	0.01040700
111.12724789	0.01052292
111.13968186	0.01048463
111.15211653	0.01025265
111.16455190	0.00983391
111.17698797	0.00946765
111.18942473	0.00895064
111.20186220	0.00837422
111.21430037	0.00798986
111.22673924	0.00774344
111.23917881	0.00777676
111.25161908	0.00787661
111.26406005	0.00810219
111.27650172	0.00846714
111.28894409	0.00884246
111.30138715	0.00924057
111.31383092	0.00936666
111.32627539	0.00919125
111.33872056	0.00882906
111.35116643	0.00837959
111.36361300	0.00765323
111.37606027	0.00714028
111.38850824	0.00700100
111.40095691	0.00700100
111.41340628	0.00700100
111.42585635	0.00700100
111.43830712	0.00700100
111.45075858	0.00700100
111.46321075	0.00720673
111.47566362	0.00743608
111.48811719	0.00781334
111.50057146	0.00821665
111.51302643	0.00850887
111.52548210	0.00905927
111.53793847	0.00953989
111.55039554	0.01003008
111.56285331	0.01035383
111.57531178	0.01050770
111.58777095	0.01039486
111.60023082	0.01022361
111.61269139	0.00998870
111.62515266	0.00981319
111.63761463	0.00918866
111.65007730	0.00853871
111.66254067	0.00792639
111.67500474	0.00750897
111.68746951	0.00750050
111.69993498	0.00755753
111.71240115	0.00769798
111.72486802	0.00782601
111.73733559	0.00800207
111.74980386	0.00826825
111.76227283	0.00868478
111.77474250	0.00899328
111.78721287	0.00922691
111.79968394	0.00929167
111.81215571	0.00920731
111.82462818	0.00905113
111.83710135	0.00867684
111.84957522	0.00825068
111.86204979	0.00787315
111.87452506	0.00760364
111.88700104	0.00731867
111.89947771	0.00724001
111.91195508	0.00718673
111.92443315	0.00735321
111.93691192	0.00728065
111.94939139	0.00752444
111.96187156	0.00753122
111.97435243	0.00754226
111.98683400	0.00741802
111.99931627	0.00725919
112.01179924	0.00738458
112.02428291	0.00756042
112.03676729	0.00759752
112.04925236	0.00774345
112.06173813	0.00786742
112.07422460	0.00816614
112.08671177	0.00843537
112.09919964	0.00867917
112.11168821	0.00858687
112.12417748	0.00856475
112.13666745	0.00863847
112.14915813	0.00871400
112.16164950	0.00886930
112.17414157	0.00904677
112.18663434	0.00926372
112.19912781	0.00922024
112.21162198	0.00921786
112.22411685	0.00936990
112.23661243	0.00948796
112.24910870	0.00954520
112.26160567	0.00944455
112.27410334	0.00928246
112.28660171	0.00899525
112.29910078	0.00838252
112.31160056	0.00811118
112.32410103	0.00785632
112.33660220	0.00760553
112.34910407	0.00737671
112.36160664	0.00725063
112.37410992	0.00721550
112.38661389	0.00710834
112.39911856	0.00711132
112.41162393	0.00739211
112.42413000	0.00741390
112.43663678	0.00741881
112.44914425	0.00740072
112.46165242	0.00725771
112.47416129	0.00714564
112.48667086	0.00700100
112.49918114	0.00700100
112.51169211	0.00700100
112.52420378	0.00700100
112.53671615	0.00707327
112.54922923	0.00721243
112.56174300	0.00734466
112.57425747	0.00778309
112.58677264	0.00816618
112.59928852	0.00809964
112.61180509	0.00820604
112.62432236	0.00848944
112.63684033	0.00881923
112.64935901	0.00907821
112.66187838	0.00923812
112.67439845	0.00957055
112.68691923	0.00957543
112.69944070	0.00958070
112.71196287	0.00950461
112.72448574	0.00909160
112.73700932	0.00886881
112.74953359	0.00855488
112.76205856	0.00830523
112.77458424	0.00788042
112.78711061	0.00742835
112.79963768	0.00711300
112.81216546	0.00710192
112.82469393	0.00702735
112.83722310	0.00714451
112.84975298	0.00739392
112.86228355	0.00773753
112.87481482	0.00808906
112.88734679	0.00846562
112.89987947	0.00854738
112.91241284	0.00844584
112.92494692	0.00831723
112.93748169	0.00823338
112.95001716	0.00797558
112.96255334	0.00776132
112.97509021	0.00740994
112.98762778	0.00724146
113.00016606	0.00720054
113.01270503	0.00735249
113.02524470	0.00735918
113.03778508	0.00735264
113.05032615	0.00728609
113.06286793	0.00717823
113.07541040	0.00724245
113.08795357	0.00729385
113.10049745	0.00748075
113.11304202	0.00764709
113.12558730	0.00775383
113.13813327	0.00775193
113.15067994	0.00799946
113.16322732	0.00797212
113.17577539	0.00824405
113.18832417	0.00859331
113.20087364	0.00886952
113.21342381	0.00862184
113.22597469	0.00858597
113.23852626	0.00863858
113.25107854	0.00862040
113.26363151	0.00854159
113.27618519	0.00833074
113.28873956	0.00838153
113.30129464	0.00823131
113.31385041	0.00836104
113.32640688	0.00845068
113.33896406	0.00869414
113.35152193	0.00889487
113.36408051	0.00881728
113.37663978	0.00860440
113.38919976	0.00849731
113.40176043	0.00803804
113.41432181	0.00762640
113.42688388	0.00725950
113.43944666	0.00700100
113.45201013	0.00700100
113.46457431	0.00700100
113.47713918	0.00707311
113.48970476	0.00719653
113.50227103	0.00731975
113.51483801	0.00748326
113.52740568	0.00754056
113.53997406	0.00759664
113.55254313	0.00767225
113.56511291	0.00772447
113.57768338	0.00791585
113.59025456	0.00807406
113.60282643	0.00822211
113.61539901	0.00815978
113.62797228	0.00818758
113.64054626	0.00839829
113.65312093	0.00839740
113.66569631	0.00835970
113.67827239	0.00824733
113.69084916	0.00807636
113.70342664	0.00818880
113.71600481	0.00850326
113.72858369	0.00858946
113.74116326	0.00876171
113.75374354	0.00866948
